UniqueCount	AmbigCount
2	9
0	9
26	0
0	0
1	24
0	24
0	0
0	4
0	12
0	0
15	8
5	0
2	1
0	0
0	1
3	0
11	0
9	10
0	10
0	10
23	9
0	1
3	0
0	0
0	0
0	0
0	0
29	0
17	1
0	1
0	27
0	10
0	10
111	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	16
0	7
0	17
0	0
0	16
0	0
0	5
0	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	47
17	0
0	0
1	20
0	17
0	6
128	3
0	12
0	12
14	12
0	41
0	41
0	0
0	29
0	0
2	0
0	0
1	0
0	0
4	0
10	63
0	151
18	123
1	66
0	41
103	123
10	98
59	102
0	90
0	51
0	0
6	38
10	43
0	2
0	6
52	22
0	4
0	2
3	6
9	1
3	1
2	1
0	0
3	0
0	6
3	0
16	27
0	27
7	2
4	18
0	18
0	0
0	0
24	0
1	4
6	4
0	4
0	3
0	3
0	0
0	0
0	3
2	3
0	1
0	0
0	3
0	3
5	0
0	0
17	0
0	0
0	13
0	14
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
9	0
24	11
90	1
56	8
0	0
0	0
0	8
0	0
19	453
0	87
0	16
0	17
0	31
0	2
0	426
0	3
0	3
0	6
37	3
12	48
0	8
0	3
0	11
0	3
0	3
13	3
0	0
6	0
0	0
0	3
0	63
1	63
0	1
3	37
0	41
0	0
0	0
0	2
0	0
0	0
4	2
642	114
0	61
0	100
0	109
0	38
0	10
0	0
0	6
0	14
1	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	2
9	2
5	2
0	2
0	3
1	0
40	6
3	44
0	44
0	0
0	14
19	0
10	0
0	0
0	30
0	30
0	30
140	6
0	6
0	0
0	0
0	5
2	5
0	7
1	0
2	0
29	0
0	6
0	6
0	6
24	0
0	0
0	17
1	7
0	0
9	1
0	17
0	253
1	242
0	0
0	0
0	66
0	179
0	0
27	98
26	27
0	26
0	10
1	1
0	0
5	0
15	97
0	97
0	14
0	0
8	0
0	7
1	1
0	1
0	13
0	13
1	10
0	13
0	13
0	13
2	0
0	0
0	0
0	0
0	12
3	12
0	0
0	0
0	0
0	0
0	0
11	0
1	0
0	10
0	10
0	10
5	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
1	0
0	0
0	0
519	58
0	58
0	0
0	1
0	3
0	42
0	6
0	28
0	10
4	18
0	4
6	0
0	0
0	0
0	0
0	0
0	22
19	4
0	4
0	4
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
5	1
14	21
1	3
0	5
0	4
0	4
0	20
0	3
9	18
6	34
12	0
14	0
1	0
0	0
0	0
5	0
2	6
0	6
0	0
0	0
0	6
0	2
0	0
0	1
0	0
8	1
6	2
0	1
0	3
0	28
0	23
19	13
0	13
0	3
0	6
0	5
0	6
52	25
0	14
0	0
0	0
0	5
0	0
0	0
0	0
2	7
0	0
0	0
0	41
0	41
0	0
8	2
177	17
14	0
1	0
0	0
61	7
0	7
0	0
17	4
0	4
0	2
11	108
0	108
0	0
21	0
0	0
0	0
0	0
0	0
5	7
0	5
0	5
0	0
26	8
0	1
1	19
1	0
0	0
0	0
0	8
0	1
0	0
0	1
0	1
0	0
0	0
0	0
9	16
2	19
0	0
0	0
8	11
0	11
0	0
0	0
0	11
0	0
0	5
0	5
0	5
0	4
0	0
0	0
0	0
0	0
12	0
0	0
0	0
158	0
0	1
5	1
0	0
0	0
0	20
0	20
0	0
0	7
0	0
12	20
0	20
99	7
0	7
2	0
47	49
0	0
0	0
0	49
0	13
1	0
2	0
7	1
0	1
0	0
0	0
0	3
0	3
0	17
0	17
0	3
9	3
0	3
0	3
12	0
6	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
33	62
0	49
0	49
0	0
0	0
0	0
0	16
0	15
0	16
68	1
63	34
0	34
0	34
0	3
0	3
14	3
0	3
0	2
0	2
0	2
0	2
0	0
1	0
0	0
4	0
38	0
0	19
0	16
0	19
0	19
0	14
0	15
3	1
0	15
0	14
83	13
19	6
0	6
45	86
0	0
0	72
0	86
0	0
0	0
0	21
0	21
3	0
0	15
14	8
0	0
0	19
0	7
0	19
0	0
0	14
0	0
0	0
13	3
0	3
0	2
0	2
0	0
2	0
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	40
0	39
0	4
0	1
0	1
0	2
0	2
0	5
0	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	16
0	0
1	0
0	0
1	0
0	0
0	0
0	6
2	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
4	23
0	23
1	6
1	5
13	5
0	17
0	1
0	1
0	0
6	0
0	26
0	26
0	1
0	0
2	16
38	56
21	71
0	8
0	16
0	2
13	27
0	14
0	5
4	2
3	1
0	1
6	17
0	17
1	17
0	0
1	0
0	1
0	0
103	0
0	0
0	1
0	5
0	5
104	5
0	2
0	0
0	0
0	0
0	0
1	0
106	13
0	0
0	12
29	0
0	0
0	0
0	12
0	45
0	1
4	0
1	11
59	7
10	18
5	5
38	5
1	2
4	2
0	1
1	1
0	1
181	0
0	0
0	0
0	0
0	0
0	12
0	8
0	12
0	8
2	11
15	21
0	10
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
3	0
0	11
0	9
0	11
0	0
0	0
0	4
0	0
0	0
0	0
4	0
0	24
0	25
0	16
0	24
0	0
0	0
0	0
0	15
0	15
0	14
0	14
4	5
0	9
29	0
1	5
1	5
0	1
0	35
0	35
0	28
1	0
4	40
20	54
0	27
0	54
0	2
0	0
0	0
0	0
0	4
0	0
20	1
0	0
0	0
33	4
0	4
0	0
27	0
0	31
0	0
0	0
0	0
5	31
16	3
8	3
0	0
0	4
0	1
0	1
3	3
90	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	12
0	12
0	0
3	7
0	0
6	0
3	17
0	17
0	14
0	0
4	1
0	1
0	8
0	8
17	8
1	0
0	0
0	0
11	0
54	0
7	16
0	10
0	3
0	3
10	16
2	9
0	5
1	5
0	5
0	5
175	17
0	17
0	4
0	4
0	0
0	0
0	0
7	8
0	8
0	1
0	3
0	4
0	4
0	0
0	0
13	1
1	0
0	0
0	1
0	0
105	3
0	1
0	1
0	0
6	0
0	0
20	9
3	8
0	0
0	0
0	7
0	14
0	1
0	0
0	0
16	13
0	2
0	1
0	1
0	1
3	1
0	1
54	0
8	0
3	5
0	5
0	0
0	0
0	0
0	0
0	0
5	0
3	0
19	0
0	23
0	23
0	0
0	0
2	0
23	38
1	38
86	1
31	1
0	23
63	18
0	0
6	1
0	1
0	1
0	13
7	23
0	13
76	25
0	25
0	0
1	0
5	0
0	0
0	3
3	25
0	15
0	1
0	0
3	2
31	2
0	0
6	0
0	0
1	0
1	0
0	0
0	0
0	0
8	0
0	7
2	7
6	0
9	0
0	0
2	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	0
0	2
61	0
3	0
2	0
78	0
0	0
0	0
2	0
11	1
0	0
0	0
2	0
0	1
0	0
0	0
0	3
0	3
36	5
0	5
3	4
0	3
0	1
3	25
0	0
0	0
1	17
20	9
0	5
0	5
0	4
0	0
0	1
0	0
0	1
0	0
0	0
6	6
0	1
0	1
3	34
0	1
10	0
28	22
0	1
0	32
11	42
1	1
0	1
0	12
0	20
0	0
0	4
0	4
0	1
1	1
0	0
0	0
0	0
3	10
0	21
3	21
0	0
0	0
0	35
0	35
0	0
1	10
0	0
0	2
0	2
5	0
0	0
40	17
0	7
0	9
0	0
0	2
0	1
1	2
0	1
5	0
0	3
0	3
0	3
0	1
43	24
0	21
0	1
0	1
0	0
0	4
0	4
0	0
0	3
0	1
17	3
0	0
7	3
32	1
0	0
20	16
4	26
0	16
0	17
0	0
0	0
16	1
0	1
0	1
0	1
0	0
0	1
1	8
0	0
24	12
4	45
0	24
0	0
0	2
0	2
0	43
2	45
2	3
2	6
143	1
0	1
5	0
25	8
2	8
0	8
3	8
0	6
0	6
0	0
0	0
41	0
11	41
0	4
0	2
0	4
0	2
0	0
0	3
1	1
6	1
52	27
0	26
0	19
0	19
0	1
0	1
0	1
0	0
0	0
13	0
7	1
0	1
0	1
0	2
0	2
0	0
0	0
0	6
0	6
0	2
0	6
0	6
1	0
0	1
0	0
15	1
0	0
1	9
0	0
0	0
0	0
0	0
0	0
2	0
15	1
0	1
0	0
0	3
1	3
0	2
3	0
0	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
7	5
0	5
5	2
0	2
0	3
5	0
0	0
0	14
0	1
0	14
0	0
0	0
0	0
0	14
0	14
0	14
0	5
1	11
0	11
0	0
7	0
1	0
15	6
0	6
0	6
18	6
0	0
0	6
88	0
4	23
26	23
0	0
0	0
0	0
0	6
0	7
0	3
1	0
0	0
0	6
0	6
0	7
0	4
0	6
0	6
0	6
0	0
0	9
1	62
0	30
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	32
6	4
6	1
0	25
109	44
0	29
0	21
0	1
2	0
0	1
0	0
1	4
0	1
0	1
0	4
0	1
4	0
0	12
11	14
0	2
4	18
0	4
0	4
0	7
0	3
0	0
0	1
5	15
1	50
6	20
0	22
0	22
0	18
20	0
0	22
0	0
0	0
0	50
0	4
49	6
46	6
0	4
0	3
0	1
0	1
7	0
0	1
2	1
0	4
0	10
0	9
0	4
0	4
0	4
0	4
12	22
0	8
0	7
7	19
0	49
2	15
0	4
5	36
0	18
91	2
0	2
0	0
0	1
0	0
43	0
94	9
0	9
80	45
2	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
9	24
128	61
0	20
0	6
0	9
0	9
0	9
0	3
0	3
13	0
1	0
5	2
0	2
0	2
0	2
0	1
0	1
0	1
0	15
0	54
0	20
0	37
0	1
0	1
0	1
0	1
0	1
96	58
0	6
0	0
0	0
0	12
0	9
9	14
0	0
0	0
0	0
0	2
17	8
34	11
1	11
0	13
11	7
0	1
0	2
0	2
0	0
1	2
1	0
0	0
0	0
0	1
0	1
0	11
6	0
26	8
0	0
1	11
0	11
0	0
0	52
0	24
3	1
3	0
0	2
0	0
0	0
0	10
0	39
2	0
0	38
0	0
2	1
4	17
0	1
0	0
8	0
21	25
10	7
0	0
9	40
0	18
0	3
0	6
0	7
0	0
0	0
0	5
0	0
0	0
0	1
1	1
0	7
0	0
0	0
0	0
22	6
0	0
0	6
0	0
0	0
0	22
0	12
0	24
0	6
0	0
0	4
0	4
0	4
0	0
0	0
0	1
0	3
0	3
0	4
0	4
2	2
0	1
0	1
0	5
1	11
0	11
0	1
1	0
0	0
0	0
0	13
8	0
0	0
6	0
0	0
0	0
0	0
0	0
0	33
0	1
0	11
2	28
0	28
0	0
0	2
0	3
1	2
0	1
0	3
2	0
0	0
0	5
0	11
2	11
1	0
0	0
31	17
8	121
0	123
7	122
0	43
17	0
0	1
0	0
0	1
0	74
0	46
32	29
0	28
0	25
0	23
3	0
8	9
0	20
0	0
0	0
0	13
0	0
0	0
0	9
0	9
0	9
0	19
0	16
0	13
0	5
0	6
0	0
0	3
0	0
0	2
0	2
0	9
0	9
0	0
9	0
0	0
0	0
0	0
52	0
0	3
0	3
0	0
0	0
0	0
5	0
66	39
0	0
0	11
0	6
0	33
1	0
0	0
2	0
0	0
12	3
0	2
10	18
0	10
0	16
0	8
0	2
0	2
0	2
0	0
0	0
0	1
1	0
0	1
0	1
0	0
0	1
0	5
0	5
0	10
0	10
5	10
0	4
0	0
5	7
11	7
0	0
7	2
0	0
0	0
24	0
0	0
0	0
0	0
0	0
1	0
0	0
16	0
0	0
0	1
0	20
0	20
0	0
3	89
2	93
0	23
0	22
0	1
10	0
0	6
0	6
22	0
7	0
0	0
0	7
0	1
0	7
0	1
0	1
0	1
0	1
61	0
0	0
8	0
0	0
0	0
0	0
6	183
13	183
0	183
4	112
0	0
1	0
51	0
0	7
22	7
0	0
0	0
0	0
0	2
0	2
1	0
113	174
0	68
0	173
0	173
0	13
1	13
0	13
0	0
8	0
5	44
4	19
1	25
0	1
0	0
0	0
0	0
1	0
0	1
0	1
1	0
2	0
4	14
0	1
0	8
0	13
0	2
0	1
2	0
0	0
2	6
0	1
2	0
0	0
11	32
0	32
3	0
0	1
0	1
0	1
1	1
0	1
0	0
0	0
0	8
0	8
0	8
6	1
0	1
78	0
4	0
23	1
0	1
15	0
4	19
0	2
0	2
9	0
122	0
22	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	3
0	3
0	17
0	17
0	0
13	0
0	11
0	14
0	11
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	25
0	0
0	0
0	5
0	5
12	0
1	0
14	15
0	5
4	1
0	1
0	1
0	0
0	0
0	1
0	1
0	124
0	127
0	127
0	127
0	0
0	58
0	52
0	47
3	8
1	0
0	8
19	12
0	0
0	0
0	18
4	18
5	0
0	0
0	0
43	0
6	2
7	2
0	2
0	1
0	0
0	0
0	0
62	8
0	9
0	1
0	0
0	5
18	5
0	5
0	0
3	5
9	3
0	3
0	3
0	3
0	3
0	0
0	11
0	11
0	0
0	11
0	136
0	124
0	122
0	102
0	141
0	5
3	0
7	0
22	0
2	0
1	0
0	0
0	0
0	6
0	15
0	15
0	15
0	1
0	0
0	0
0	2
0	3
0	3
0	3
0	0
0	0
0	4
0	0
2	0
0	0
0	0
4	0
0	0
0	0
98	3
0	3
0	0
0	12
0	12
0	5
0	8
0	19
0	19
0	2
0	14
0	0
0	8
0	0
46	5
0	0
0	8
0	0
0	0
0	0
0	0
0	0
4	55
6	0
6	55
11	0
0	0
0	0
0	0
10	0
99	8
10	1
0	2
0	10
6	10
0	0
0	0
0	1
0	0
0	0
0	0
41	3
0	0
0	3
0	0
0	0
6	2
0	2
0	2
0	0
6	1
0	1
0	0
0	10
8	9
0	10
16	0
6	4
22	0
0	0
0	6
0	6
0	8
0	8
0	8
0	2
0	11
0	26
1	1
0	0
2	1
0	14
0	23
0	14
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
5	0
0	0
1	5
0	5
3	0
0	0
0	0
6	5
0	5
0	10
1	10
15	10
0	8
6	36
0	0
0	0
16	36
0	2
0	2
0	0
13	27
0	10
5	0
0	0
9	5
0	5
0	4
0	0
1	0
1	1
55	0
0	0
0	0
0	5
0	4
0	8
0	0
1	2
0	0
0	0
0	8
12	0
0	0
0	0
0	0
0	0
0	91
21	61
0	30
0	61
0	61
0	10
7	10
0	1
0	5
0	0
0	4
0	0
4	4
0	0
0	57
46	129
0	0
0	0
1	39
0	7
0	0
4	64
0	135
0	135
341	81
3	2
0	2
0	0
6	5
0	4
0	2
4	2
0	0
0	5
0	0
0	0
39	0
16	0
18	9
0	0
0	13
0	2
43	13
43	0
2	0
0	24
0	11
0	43
0	6
0	9
0	1
8	37
4	14
1	15
0	16
0	17
0	8
0	0
0	0
0	0
0	13
23	0
0	4
0	4
0	11
0	0
0	0
0	1
0	8
0	0
0	0
15	8
16	19
0	20
5	25
0	7
0	6
1	3
0	3
0	0
0	2
0	0
9	0
0	3
0	0
0	3
0	1
0	0
3	0
0	4
0	4
0	4
102	31
1	12
0	14
0	3
5	25
0	0
0	2
0	0
0	0
19	50
0	4
0	0
13	4
0	0
18	0
0	1
0	1
1	1
0	1
0	0
0	0
0	19
0	3
0	20
0	20
0	0
0	17
0	0
0	0
0	2
0	2
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	2
14	19
63	17
0	10
0	15
0	3
0	15
3	15
22	14
0	1
2	1
0	1
2	0
0	0
0	0
5	6
0	3
0	6
0	1
0	1
0	0
0	1
8	1
0	1
0	1
0	87
2	88
0	32
4	22
2	22
0	21
0	22
0	0
0	0
0	2
0	0
12	9
0	8
0	1
0	0
0	0
10	0
0	0
2	0
2	0
0	8
0	8
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	0
3	1
5	0
0	46
0	46
0	0
33	1
0	0
0	1
0	1
5	3
0	1
0	3
32	2
0	2
0	0
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	4
1	4
0	1
0	0
0	0
0	4
3	8
0	1
0	0
0	7
6	46
36	72
0	67
0	93
0	64
0	23
0	10
4	93
23	15
0	6
0	2
0	2
0	2
0	34
0	34
1	31
0	0
2	1
3	27
0	0
0	0
0	26
0	29
30	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	9
2	3
15	21
0	21
0	0
19	84
0	84
0	5
0	5
42	0
0	0
0	0
0	0
0	0
1	3
7	3
0	0
0	2
0	0
0	4
0	6
1	0
71	3
0	0
3	1
33	4
5	5
9	37
0	0
0	0
0	37
0	14
0	4
0	14
1	1
0	0
0	0
0	0
0	1
0	0
7	8
0	36
0	8
0	8
4	5
0	5
37	4
2	3
0	3
0	0
0	3
0	3
1	3
320	118
584	125
2	0
0	0
9	24
7	25
0	0
0	7
0	0
0	0
0	37
0	37
0	37
3	18
0	0
0	0
0	0
0	1
0	0
43	18
0	3
0	1
0	1
0	1
2	1
0	0
12	11
0	11
0	0
0	0
0	0
0	0
34	7
7	0
22	2
182	242
0	242
0	5
0	5
0	5
0	5
0	4
0	0
0	0
0	1
1	3
0	0
0	0
0	0
3	0
0	0
11	10
0	10
1	0
65	0
136	0
0	0
0	0
19	0
0	0
0	0
0	0
1	1
0	0
1	0
0	0
0	36
0	0
0	0
0	36
1	1
0	1
0	1
2	19
0	3
0	1
0	17
0	1
0	1
0	0
1	0
0	0
1	16
0	0
1	0
46	0
0	10
0	10
0	10
1	2
0	2
0	6
0	0
1	0
0	0
0	0
4	6
26	17
13	17
1	1
1	0
0	1
0	0
0	0
1	26
0	26
0	0
0	0
7	20
0	15
0	5
0	1
0	13
0	1
0	0
0	8
26	14
0	29
0	28
0	28
0	29
0	1
0	2
0	1
0	0
0	0
0	0
4	4
0	3
0	4
0	3
0	0
0	0
3	0
0	0
28	0
54	0
0	0
0	0
0	0
0	0
1	0
0	0
4	20
0	7
0	7
0	6
5	8
0	1
23	1
1	0
1	1
2	0
0	1
0	1
0	0
6	0
3	0
205	24
56	16
6	16
0	22
0	23
0	15
0	0
0	6
0	6
0	1
0	0
0	0
33	18
0	0
0	18
30	13
0	19
2	8
0	9
0	9
4	9
0	9
0	113
0	113
78	7
347	7
2	0
0	0
57	4
0	4
2	4
2	0
0	0
13	0
0	0
0	1
0	1
77	5
0	5
0	2
0	2
0	3
7	3
0	0
0	0
0	0
0	0
0	0
1	18
0	18
4	18
0	18
0	16
0	5
0	0
0	0
0	0
11	0
4	0
9	0
0	0
0	1
0	0
1	0
0	1
0	5
0	0
0	0
0	0
0	0
3	80
10	87
0	0
0	0
5	7
0	0
1	0
19	0
15	0
0	20
0	20
0	19
10	11
1	1
0	0
1	0
0	0
0	0
0	0
15	103
0	3
0	6
2	100
0	0
0	8
0	8
0	6
0	10
0	0
0	0
0	5
0	7
0	5
0	2
1	2
0	5
15	1
0	5
6	3
0	0
0	3
0	3
0	3
0	0
2	0
3	78
0	78
0	78
0	78
1	55
0	8
0	25
0	1
0	1
0	21
2	25
5	0
0	0
6	0
0	0
0	0
0	0
6	0
1	45
0	36
0	38
0	8
0	4
0	0
0	32
9	9
0	17
0	17
0	17
0	17
0	17
0	17
53	0
3	1
0	1
35	18
4	0
0	18
1	9
1	6
0	3
0	0
0	0
0	0
27	0
0	0
57	6
0	1
0	4
136	32
139	32
1	1
9	0
0	0
1	0
0	7
0	0
0	0
0	7
0	0
0	7
30	11
0	0
0	4
0	0
8	7
5	0
28	7
2	7
0	2
0	2
0	2
0	0
0	153
0	153
1	41
1	1
0	1
0	0
38	28
0	28
1	28
0	10
0	0
6	8
15	8
0	12
0	11
1	7
0	0
0	0
0	0
0	0
7	0
0	0
9	12
0	5
0	6
0	6
0	6
0	5
2	23
0	5
0	5
0	23
0	8
0	5
4	26
0	5
0	5
3	8
6	12
0	12
0	0
0	0
0	0
0	0
3	1
0	1
13	0
3	0
0	0
217	16
0	15
0	16
0	0
0	16
0	0
0	0
3	3
0	0
0	2
13	4
0	4
0	1
0	1
0	3
2	238
0	238
0	238
33	0
2	1
0	1
0	0
10	11
98	10
7	11
1	2
12	3
0	2
0	2
1	2
0	1
0	4
0	4
0	1
0	12
0	12
0	0
0	15
0	3
0	0
1	0
69	1
0	4
0	4
0	6
17	1
0	3
0	0
0	0
5	0
0	3
0	6
1	10
0	4
2	12
0	8
0	0
0	0
17	0
7	0
0	2
0	2
0	1
0	1
0	1
0	11
0	9
20	6
3	0
1	0
194	0
0	0
0	0
0	3
0	1
0	2
0	77
1	99
0	99
0	1
1	72
0	103
0	2
0	2
0	2
11	0
13	0
14	0
0	0
0	1
3	1
17	0
0	0
0	0
0	0
5	0
1	0
2	0
23	0
13	69
0	1
1	1
1	0
0	1
0	1
4	0
21	6
0	3
16	3
0	3
0	27
0	27
0	10
0	10
0	0
0	4
0	33
0	4
0	4
0	0
0	9
33	9
20	0
20	4
0	3
0	3
0	3
0	0
0	0
2	2
0	2
0	5
0	8
0	5
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
1	0
0	23
0	2
0	16
0	7
28	70
0	45
106	117
5	7
0	3
0	7
17	12
30	6
0	5
0	2
0	0
0	6
0	7
0	6
0	2
0	2
1	50
1	28
7	28
38	1
0	41
0	23
0	0
0	63
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	24
0	1
84	29
5	29
6	17
0	9
0	1
0	0
0	10
19	4
0	1
3	34
0	34
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
5	2
56	0
3	37
0	22
2	36
0	1
0	1
23	0
0	30
0	1
0	30
51	108
0	108
0	100
2	108
0	93
0	10
0	10
31	0
0	0
1	0
0	1
9	9
0	9
1	9
0	0
0	0
6	9
20	5
0	2
1	2
6	0
0	0
1	3
0	0
0	0
0	0
22	0
0	0
17	0
158	3
6	0
0	1
16	2
17	116
0	88
6	112
0	29
0	25
0	26
0	25
0	23
0	1
0	1
0	0
4	10
0	10
0	0
0	7
0	7
0	0
1	0
0	3
0	0
40	1
1	0
0	0
1	0
3	24
0	24
0	0
0	0
0	0
0	4
0	3
22	2
0	3
0	0
0	4
61	8
0	8
0	0
0	0
1	0
1	1
0	0
0	9
0	9
17	16
0	16
0	6
9	16
0	0
0	3
2	20
0	3
0	16
11	3
29	6
0	0
0	6
0	42
17	42
0	0
0	0
0	0
0	0
60	0
0	20
3	1
0	1
0	0
12	0
0	0
0	0
0	0
3	0
1	0
1	0
0	0
1	1
4	0
0	0
0	1
1	0
1	1
0	96
0	96
17	95
2	46
1	1
0	1
13	0
0	0
0	0
0	0
184	0
0	1
0	75
105	13
0	33
0	65
0	9
0	5
42	17
0	17
6	2
0	2
44	11
0	11
0	3
0	170
0	23
0	16
9	16
0	7
0	0
0	0
9	64
0	25
47	42
0	168
0	1
21	1
0	0
0	8
1	0
1	0
0	1
0	0
0	0
0	14
0	4
0	0
0	13
0	14
0	0
0	0
0	0
0	4
0	4
2	14
0	4
0	11
29	11
23	15
0	15
0	11
0	1
0	0
0	0
3	1
13	48
1	37
0	37
0	0
0	46
0	62
10	1
0	1
5	55
0	55
88	40
0	40
0	31
6	0
0	0
0	1
0	0
1	0
5	18
0	3
2	3
0	0
0	12
0	12
0	0
0	0
193	11
0	11
3	1
18	1
0	0
0	1
1	0
0	13
0	8
1	12
0	0
0	0
0	0
0	2
0	0
0	2
0	2
7	24
0	13
0	4
0	3
0	8
0	8
0	0
80	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
2	0
0	0
2	0
0	0
0	0
0	3
1	3
0	3
55	22
0	51
0	1
6	29
0	0
0	0
22	11
0	16
47	34
0	2
1	0
7	0
0	14
0	0
6	14
11	0
0	0
1	15
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
3	0
22	0
0	4
0	0
0	3
0	0
0	0
8	0
0	4
0	0
0	0
0	3
45	0
57	19
2	19
0	0
155	0
34	15
5	12
0	12
63	1
8	0
0	1
0	0
6	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
4	0
0	0
0	0
0	15
0	11
0	0
0	15
0	3
0	1
24	5
0	6
0	5
0	0
0	0
0	0
1	1
0	2
0	3
0	3
0	1
0	1
0	0
5	1
18	0
28	99
0	99
0	68
0	18
0	17
0	9
0	9
1	2
0	0
0	1
7	0
0	0
0	0
0	1
104	59
0	6
0	2
0	41
1	14
1	11
21	11
0	1
0	1
0	1
0	1
0	2
0	1
7	1
0	1
0	1
0	1
43	4
13	12
4	6
3	0
0	0
0	4
11	3
0	1
1	0
3	0
0	0
0	2
0	2
0	19
5	16
0	17
0	1
0	1
0	0
0	0
117	0
0	0
0	0
1	2
0	1
4	33
0	1
2	12
2	25
0	1
86	35
0	4
0	3
0	4
0	2
0	0
0	0
14	0
0	0
5	0
0	1
25	1
0	0
1	0
6	0
2	1
0	0
39	3
2	1
0	0
0	0
6	18
0	133
1	9
0	1
0	0
0	16
0	0
0	0
0	8
0	0
19	147
0	0
143	7
0	7
1	23
0	23
0	0
0	0
0	0
1	29
0	29
4	0
163	6
0	6
7	16
0	16
6	0
109	119
0	0
0	119
76	0
0	39
0	8
0	46
19	53
0	0
0	8
0	1
2	1
2	0
39	7
0	7
4	2
0	0
0	0
0	0
0	0
1	0
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	1
0	0
0	0
0	0
0	16
0	7
0	15
7	15
0	11
0	1
0	0
0	2
16	2
0	7
0	5
0	75
0	34
0	34
2	6
0	5
14	3
0	3
0	9
0	9
0	0
0	0
10	14
12	0
8	6
0	6
0	6
0	0
8	2
0	0
0	0
0	0
0	0
0	0
3	1
0	23
0	23
0	23
0	13
1	11
0	13
5	13
0	9
0	0
9	15
0	15
0	1
0	0
0	2
0	0
19	0
0	1
1	0
0	0
0	0
0	16
1	0
0	0
0	0
5	14
4	14
0	0
0	0
26	3
0	1
0	1
2	2
0	0
0	0
0	0
0	0
2	0
184	106
0	293
0	94
0	109
0	260
0	16
6	12
1	1
0	0
24	0
0	11
6	0
2	11
0	1
4	0
0	1
11	3
0	8
0	8
0	59
0	6
73	31
0	26
5	0
18	24
0	17
0	24
0	1
0	0
1	0
0	2
0	8
1	1
0	0
0	1
0	1
0	0
0	138
0	34
0	29
4	0
0	2
0	2
0	2
0	1
0	0
0	0
8	0
0	72
0	16
0	65
0	26
5	138
0	16
0	7
0	12
0	0
0	0
0	0
0	0
0	6
1	0
2	0
1	0
5	10
2	10
0	2
22	6
10	0
0	1
0	2
0	16
0	0
0	0
10	15
0	15
0	0
10	0
9	39
1	39
12	73
11	33
0	65
0	7
0	2
0	34
29	1
0	0
0	0
0	0
0	0
0	1
0	6
14	6
8	5
0	0
0	0
0	6
0	21
0	12
0	8
6	2
0	2
0	2
0	1
0	10
0	8
0	0
0	9
4	20
0	0
0	11
0	0
0	246
0	6
7	0
1	10
0	11
0	13
0	11
17	0
0	2
16	2
0	1
0	2
101	1
16	1
22	68
0	68
0	12
0	9
0	12
3	12
0	12
42	0
0	4
0	4
0	0
62	488
0	277
0	73
6	2
0	0
0	2
7	23
70	10
