UniqueCount	AmbigCount
0	0
2	0
0	0
3	0
3	0
1	0
0	0
1	0
2	0
0	1
21	0
7	0
2	0
0	0
8	0
7	9
0	0
2	0
117	0
4	0
5	0
0	0
0	5
1	2
5	0
15	1
2	0
0	0
1	0
0	0
0	0
8	0
1	3
10	0
3	13
1	4
3	0
0	0
0	0
2	0
0	3
3	3
0	0
1	13
0	6
4	10
1	0
10	0
1	0
0	0
3	3
3	0
1	7
1	1
1	0
8	0
1	0
2	0
0	0
1	0
0	0
0	0
1	1
0	0
0	2
5	0
0	0
2	0
9	13
1	0
1	13
4	0
8	1
2	9
0	0
3	0
7	0
2	0
3	0
1	0
3	0
1	0
0	0
0	15
2	2
6	45
13	0
1	24
1	0
1	0
0	1
0	5
5	5
1	2
0	2
1	5
2	0
0	0
1	0
1	0
7	0
13	0
5	0
19	0
0	1
6	13
1	0
7	0
0	0
2	0
1	4
3	0
2	48
0	0
2	0
18	11
0	0
1	5
0	16
7	2
3	0
20	0
0	0
5	6
0	0
0	0
0	19
2	0
0	0
0	0
0	3
0	0
1	0
0	0
10	0
0	1
0	4
1	12
1	0
4	0
1	44
0	0
0	9
7	25
0	1
0	5
10	11
1	5
11	0
1	0
0	4
0	0
0	1
0	4
18	0
0	12
15	0
4	0
0	0
3	1
6	0
4	0
3	0
2	0
0	16
3	4
44	34
102	339
0	28
0	0
28	70
0	7
1	7
0	2
0	0
5	0
3	0
0	62
1	0
12	0
0	12
0	0
5	0
2	1
2	5
1	1
0	11
6	0
2	1
2	0
0	25
1	0
0	0
6	1
0	6
0	0
1	12
2	0
0	2
4	10
3	4
5	15
0	6
10	17
1	1
3	0
1	4
0	6
2	6
0	14
1	0
3	0
20	0
0	3
0	0
0	0
1	1
2	0
18	0
33	0
0	13
0	15
0	0
2	0
0	0
0	6
5	0
0	0
2	0
2	0
0	0
2	0
0	0
0	0
4	4
0	0
10	0
14	0
6	41
0	0
6	9
1	1
4	0
3	0
1	1
5	3
0	0
1	0
47	15
3	5
1	0
7	0
0	4
8	0
0	0
1	0
0	0
0	3
6	0
0	38
0	5
0	0
1	10
8	0
1	0
1	0
1	0
1	0
2	0
0	0
7	0
2	6
2	0
4	0
8	1
0	0
6	0
0	12
0	0
4	0
0	0
5	2
2	1
1	7
5	1
2	8
0	0
2	0
0	0
1	14
0	0
2	6
4	0
2	0
0	0
1	17
1	0
1	0
1	0
4	6
12	0
13	3
3	8
3	0
0	0
1	15
0	0
0	0
0	0
2	1
3	0
4	0
25	2
0	4
6	2
1	6
0	0
2	0
0	0
2	0
2	2
0	0
5	10
1	0
2	0
3	0
1	0
1	0
0	2
0	0
0	5
7	0
0	0
0	0
1	0
0	0
12	71
2	0
0	0
4	0
1	0
1	0
5	14
3	1
2	0
0	0
15	0
2	0
15	1
0	0
0	0
0	0
0	0
22	0
1	0
3	0
0	7
4	0
0	0
0	5
3	4
6	0
1	13
1	0
0	4
6	2
1	0
0	1
0	2
0	0
6	0
0	0
1	3
9	55
6	17
3	0
4	0
2	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
1	0
2	0
5	1
0	2
2	0
2	6
2	0
3	3
0	0
13	0
0	1
0	0
0	0
1	3
1	2
1	2
15	0
1	0
4	0
0	1
0	0
0	4
14	0
0	2
0	0
6	0
2	0
226	270
7	0
49	0
2	0
1	2
4	4
0	18
3	0
0	0
5	0
0	0
1	0
13	0
6	0
1	0
2	0
4	1
2	1
2	1
0	0
0	13
0	0
4	0
7	0
4	0
6	0
3	0
19	0
10	0
1	0
3	0
0	0
4	5
9	0
0	0
1	0
3	0
0	0
1	61
1	78
0	16
4	0
18	10
3	0
2	0
0	0
2	0
0	0
25	0
22	7
0	0
4	3
4	9
0	0
3	0
5	0
2	0
8	0
1	3
0	0
10	103
0	31
3	0
3	0
2	0
0	3
1	0
3	0
8	0
0	0
4	0
10	0
0	0
9	0
1	0
2	0
0	0
0	0
4	0
0	1
0	0
1	5
2	0
8	15
0	0
2	0
1	0
6	0
1	0
1	0
1	0
5	0
7	0
1	1
1	1
1	0
0	0
0	217
8	12
0	13
1	0
1	0
0	0
5	0
0	18
1	37
0	145
1	1
2	17
0	38
1	0
0	0
0	0
9	1
0	0
0	0
0	0
99	0
1	2
4	0
2	17
1	0
1	1
3	2
0	0
0	0
0	0
0	0
4	0
1	2
10	0
0	0
0	0
7	0
3	0
7	0
6	5
2	0
1	0
0	0
41	4
0	0
15	0
19	0
0	0
8	3
0	0
14	0
1	0
13	0
0	5
1	2
0	17
5	0
0	8
0	5
0	1
1	2
0	2
1	0
0	1
3	0
0	0
1	0
1	0
1	0
3	0
1	8
0	7
0	0
0	0
6	2
1	0
8	0
0	13
2	0
2	0
0	0
3	0
19	0
1	0
0	25
4	0
0	3
27	3
0	2
1	1
1	0
1	0
0	0
1	0
9	0
10	0
0	0
0	0
5	0
4	0
0	0
3	0
0	0
3	0
0	0
1	0
10	5
1	0
2	0
7	0
5	0
0	11
2	10
0	0
0	0
1	0
14	0
0	4
3	1
2	0
13	0
4	0
4	0
0	0
1	0
2	0
55	0
1	2
1	1
1	0
8	0
3	0
0	1
1	0
2	3
2	0
0	0
2	0
0	1
0	0
0	100
1	0
7	0
1	0
1	0
4	0
217	0
2	11
1	0
0	0
0	0
0	0
1	0
5	0
1	0
1	0
4	1
0	0
0	3
0	0
2	1
9	3
0	0
0	0
0	0
1	0
5	2
7	0
4	5
1	0
1	0
1	0
0	0
8	15
3	0
1	0
2	0
0	1
4	0
41	0
1	0
0	0
0	0
0	0
1	0
9	0
10	0
0	3
0	41
4	0
2	0
3	4
8	67
1	0
0	2
1	1
2	0
2	1
0	0
3	0
0	0
1	0
3	0
4	0
0	11
13	3
0	0
23	0
4	0
1	0
0	15
8	0
1	1
2	0
2	0
4	2
13	0
2	1
0	0
0	1
0	0
3	0
1	9
0	0
5	0
9	0
3	0
0	1
0	0
0	1
3	0
0	5
5	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
1	0
5	0
0	6
0	0
1	0
5	0
1	0
1	0
2	0
0	0
0	0
3	4
2	0
9	0
0	0
17	1
2	17
8	0
3	1
0	0
0	0
1	0
10	2
5	0
0	0
0	0
1	0
0	0
0	1
2	0
1	2
0	0
0	0
5	0
5	0
1	0
4	0
1	0
1	24
3	0
19	0
41	17
3	0
4	0
2	1
1	0
11	11
0	3
0	0
4	2
0	0
6	4
14	0
2	0
5	0
1	0
3	3
6	0
0	0
1	2
0	0
1	54
4	0
1	0
1	0
13	0
9	0
0	2
23	8
1	3
0	0
0	16
5	23
0	0
2	16
2	1
6	0
0	0
1	0
0	0
5	0
0	0
2	0
0	3
0	0
11	0
0	0
0	0
7	0
0	2
8	0
1	0
13	2
1	0
236	0
1	0
11	0
21	0
4	6
0	0
2	6
0	0
1	0
1	1
0	3
0	17
5	2
1	0
9	0
5	1
0	1
5	1
0	2
5	1
0	1
0	3
6	0
4	134
0	5
6	0
4	0
3	7
0	0
5	0
1	0
0	0
0	0
1	1
9	0
0	3
0	0
0	0
0	22
0	1
0	1
2	11
1	0
2	0
6	0
1	0
2	6
8	0
0	19
27	0
4	4
0	0
1	0
2	0
2	2
1	3
4	3
0	0
4	1
9	0
2	0
0	4
0	0
2	5
2	0
0	0
0	7
2	0
0	0
1	0
1	0
0	0
2	0
8	2
0	0
2	0
1	21
11	0
0	3
0	0
1	0
1	1
1	21
0	11
0	0
2	0
1	0
0	0
0	0
2	0
0	0
3	14
1	5
7	0
0	4
36	0
13	0
1	0
6	10
2	0
1	0
0	11
4	0
2	0
6	0
0	0
11	0
6	1
6	0
3	9
0	3
3	1
3	21
0	1
4	13
0	3
0	7
0	0
0	10
1	0
2	3
3	0
0	0
0	9
4	40
2	3
1	1
2	1
0	0
0	0
3	4
3	0
5	0
1	0
4	11
14	5
0	15
0	7
20	0
1	4
0	0
0	1
10	0
8	21
0	1
0	0
8	0
4	0
4	0
0	0
2	0
0	0
0	0
0	0
0	3
2	0
0	0
0	15
2	0
1	0
8	0
1	5
0	0
4	0
5	0
1	0
1	0
2	0
1	0
1	0
0	3
3	0
1	1
1	0
4	0
1	0
17	32
2	69
9	0
3	0
0	3
1	4
0	2
1	0
20	12
2	0
2	0
4	0
1	0
3	0
2	14
3	11
1	1
0	0
2	6
1	0
0	0
1	0
0	8
7	0
0	0
2	0
6	4
5	0
22	0
1	0
7	1
1	0
2	3
0	0
1	0
3	10
3	11
1	0
5	0
0	0
0	0
2	0
4	31
0	0
0	0
4	2
0	5
3	10
1	0
5	0
1	2
11	0
0	0
1	0
0	0
17	53
17	3
8	0
1	1
1	0
5	12
28	7
1	0
6	0
1	0
0	0
0	1
3	16
2	8
3	10
1	0
1	0
6	0
1	3
1	0
1	0
0	1
2	0
0	19
1	0
6	0
13	0
2	0
5	15
2	0
11	0
0	0
1	0
7	0
18	0
11	0
2	0
0	0
0	0
3	0
0	0
0	0
11	1
0	12
12	0
0	0
0	7
0	0
2	0
62	0
349	0
3	4
0	0
8	0
2	0
0	2
1	0
1	0
8	1
3	0
1	0
1	0
0	0
5	0
5	0
0	0
1	0
18	1
0	0
3	0
0	0
1	1
4	6
3	0
1	9
2	0
0	0
2	0
2	0
1	0
0	0
0	0
0	4
0	0
0	0
8	0
0	4
1	0
1	0
0	4
0	1
0	0
1	4
0	0
0	0
0	0
5	0
0	11
4	0
0	0
2	16
0	0
1	0
1	0
4	0
2	11
19	0
1	12
28	0
3	1
3	0
8	0
3	0
3	0
4	0
4	6
0	12
1	4
5	0
3	18
0	0
1	21
6	0
0	0
1	0
2	0
6	0
1	0
5	0
0	0
0	0
1	0
1	0
0	0
0	33
11	0
8	0
2	0
1	1
0	0
1	0
3	11
0	0
5	0
5	0
0	0
3	19
3	0
13	0
3	0
5	0
0	0
1	11
0	0
33	0
2	1
0	2
2	0
2	0
3	81
1	0
7	10
1	0
1	0
1	0
9	0
1	0
4	2
0	0
7	0
4	2
0	2
1	0
5	0
15	0
5	0
5	3
4	0
1	0
2	1
4	0
1	0
0	0
0	0
0	0
12	12
3	1
0	0
0	0
42	71
1	0
0	1
1	0
6	0
5	0
2	2
2	0
0	0
1	0
4	0
0	0
2	1
2	0
7	0
4	3
1	0
0	0
0	0
2	0
2	0
0	0
0	12
0	0
12	0
4	22
2	0
0	0
7	0
3	0
0	0
2	5
1	8
1	2
0	4
20	0
0	0
0	15
21	0
1	0
2	10
2	0
0	4
1	0
0	31
0	0
0	0
2	0
2	0
0	0
3	2
9	0
0	0
0	0
0	1
4	1
2	32
0	0
0	7
0	1
1	0
5	0
0	0
1	4
10	0
0	0
0	0
0	0
4	0
2	0
5	0
0	1
1	0
0	0
1	0
0	1
1	0
0	0
0	0
13	0
5	1
1	0
0	0
2	0
0	0
0	0
24	0
0	2
1	11
12	1
1	55
7	0
17	11
0	0
4	0
3	0
3	0
9	3
0	11
0	0
0	0
6	0
3	2
0	0
14	2
0	0
0	2
0	0
12	0
6	0
2	0
1	0
7	0
1	0
5	0
2	0
3	15
1	0
2	2
0	0
0	9
2	1
1	0
1	0
10	0
8	0
3	0
0	0
7	0
2	0
0	1
0	0
11	0
0	0
2	0
2	0
4	2
1	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	5
3	0
0	0
2	1
0	0
6	0
3	0
0	0
1	0
0	0
0	0
2	5
3	0
4	0
0	0
4	0
0	0
12	0
0	0
0	3
11	3
0	0
1	5
0	4
0	1
0	0
7	0
1	0
1	0
1	54
0	0
3	14
0	0
0	0
6	0
2	0
6	0
0	3
0	1
0	6
1	1
0	0
0	37
0	12
0	3
1	0
3	0
7	0
3	2
0	12
0	2
2	7
3	0
1	0
0	0
6	0
10	0
0	0
1	0
1	0
6	0
1	0
2	0
8	0
2	0
0	0
2	33
10	12
3	0
2	6
1	0
0	0
5	0
5	0
64	0
0	0
0	5
2	0
8	0
1	0
9	3
12	6
0	0
1	0
0	0
0	10
0	0
8	0
8	0
1	0
1	37
0	0
25	0
17	5
13	0
8	0
2	0
1	11
3	0
1	0
1	0
0	0
0	0
4	0
0	0
4	2
2	0
2	1
0	0
1	4
0	0
13	10
1	0
3	0
3	0
0	0
7	2
0	3
6	0
4	0
1	0
0	1
7	0
1	5
0	0
1	2
0	0
2	0
0	0
4	2
4	0
4	11
1	0
0	0
0	0
2	0
2	0
2	0
0	0
0	2
0	0
4	0
5	3
0	0
1	0
0	0
4	0
2	0
0	1
2	0
2	0
2	7
1	1
12	5
6	8
0	0
3	0
2	0
1	0
1	0
0	0
0	0
0	29
0	4
5	0
0	2
15	0
0	0
4	0
0	42
0	0
2	0
0	0
3	0
3	0
8	0
4	0
0	0
2	0
1	0
0	0
1	0
3	4
0	29
4	44
3	0
5	0
2	0
0	0
7	0
0	0
10	0
3	0
4	0
1	0
6	10
1	0
0	4
4	26
0	0
0	0
1	0
1	0
2	0
18	0
0	4
5	11
2	0
3	0
8	0
5	0
6	0
0	3
5	0
1	0
1	5
5	0
1	0
2	0
1	0
1	0
2	0
3	0
0	0
5	0
0	0
1	8
3	0
0	0
0	0
0	0
2	0
2	3
0	45
0	2
1	0
0	0
7	1
1	1
1	0
6	0
2	0
4	3
19	0
5	0
1	0
2	0
8	1
2	0
0	0
2	0
0	18
3	0
0	0
1	2
1	0
4	1
4	0
0	0
54	55
0	0
2	0
1	0
6	1
0	4
2	0
1	9
0	2
0	0
4	0
0	17
0	0
1	10
3	8
0	1
1	0
0	0
11	0
6	0
0	0
4	0
0	3
85	51
3	0
6	11
0	15
0	19
0	0
1	0
1	7
1	0
12	0
11	0
2	0
8	0
2	0
1	0
5	6
0	9
2	0
0	0
2	0
3	0
1	0
7	16
4	28
0	0
42	1
12	0
0	0
2	0
8	0
9	0
1	0
1	0
7	1
3	1
0	16
0	0
4	0
0	8
3	1
8	0
2	41
20	24
0	0
0	0
0	145
0	0
1	0
1	0
1	0
4	6
1	0
2	0
3	7
1	1
2	16
0	11
0	55
1	1
0	30
4	5
1	0
9	1
0	0
1	0
2	0
0	26
0	0
0	15
0	0
7	18
2	0
0	0
32	2
0	3
0	0
1	3
1	0
2	0
0	0
1	1
10	0
1	6
1	9
2	0
0	19
4	3
7	0
2	0
2	0
4	0
0	0
0	0
0	0
0	6
0	0
2	45
0	6
0	13
0	3
85	48
139	333
1	1
4	5
0	7
0	0
0	0
0	0
0	0
0	51
1	1
8	0
0	0
0	0
2	0
0	0
7	0
4	0
1	0
5	0
0	8
0	0
12	31
1	0
9	8
1	0
38	2
0	4
0	0
0	0
1	0
7	11
0	0
3	11
6	0
13	0
2	0
1	0
2	0
23	0
2	0
1	0
7	0
4	0
1	7
4	0
0	0
0	0
0	0
4	0
7	0
1	0
3	10
8	10
0	0
0	0
0	0
15	27
0	0
26	1
0	0
1	2
1	0
1	1
10	0
12	0
4	3
1	24
18	0
10	1
2	1
0	0
1	0
3	0
4	65
5	14
1	0
1	0
4	0
0	0
1	0
0	0
1	27
0	0
2	0
2	0
1	0
6	0
7	1
1	1
2	0
1	0
0	0
1	0
2	1
85	44
15	0
5	0
80	13
16	0
0	6
2	0
6	2
69	0
0	0
0	0
0	0
0	0
2	0
0	13
3	0
1	0
0	0
5	0
7	0
7	1
4	0
0	0
0	3
1	0
6	0
2	0
1	0
6	0
0	0
3	2
11	34
0	0
0	0
1	4
0	29
4	0
0	0
3	0
0	0
5	2
2	7
4	16
0	0
0	1
0	113
6	4
2	2
1	0
1	0
1	10
0	4
0	2
1	2
0	3
0	4
110	11
0	2
0	0
1	0
1	0
1	0
22	0
1	171
6	0
29	3
2	4
0	0
8	6
0	0
1	0
0	0
1	0
3	4
0	4
5	6
0	0
8	2
2	0
1	0
0	0
9	0
8	1
1	0
0	0
3	0
1	0
2	0
0	0
1	0
1	0
0	0
6	0
0	0
11	0
0	0
6	0
1	0
11	0
2	12
11	0
2	0
6	0
0	0
0	6
0	0
1	0
14	0
1	55
0	0
0	0
0	0
1	0
1	0
7	5
5	0
1	0
3	2
1	0
0	27
6	0
3	17
0	6
0	0
1	0
3	7
0	5
4	1
7	0
10	0
0	0
1	0
1	12
0	0
1	4
10	1
1	0
2	0
1	0
0	0
1	0
5	0
29	0
21	5
0	12
0	0
1	4
47	0
2	0
0	2
0	1
2	1
4	0
15	0
4	0
27	78
1	12
0	25
241	404
1	0
47	0
0	0
5	2
4	0
2	0
1	0
0	1
0	0
0	1
3	0
7	0
0	15
0	0
1	12
1	7
0	5
0	0
1	3
0	0
2	0
0	5
29	0
1	0
7	1
14	3
10	1
0	0
38	5
1	0
3	0
0	0
2	0
2	3
22	0
5	0
6	0
0	0
0	0
0	0
1	0
1	0
2	0
4	0
10	0
2	0
3	0
1	0
1	0
3	0
2	0
0	0
42	0
0	0
1	0
2	0
10	0
1	42
0	0
6	0
1	0
10	2
0	0
2	0
0	0
0	0
3	0
3	8
0	0
7	0
5	0
3	0
8	0
3	0
3	5
1	0
10	6
0	0
4	0
0	0
1	0
1	35
0	0
4	1
2	0
8	0
0	0
1	0
0	0
3	0
4	0
2	0
2	2
1	13
0	0
1	0
1	0
3	0
0	0
0	0
8	0
1	0
0	0
2	0
1	0
4	5
8	0
1	1
1	45
27	38
2	3
0	3
0	3
1	0
0	8
1	8
1	6
10	0
0	0
7	0
0	0
1	0
2	0
0	3
2	0
3	0
4	0
4	0
0	2
2	1
4	1
0	2
4	4
4	0
2	17
4	0
0	0
0	0
3	5
1	30
10	0
0	0
0	0
0	3
1	0
1	0
0	0
11	0
1	37
0	10
0	1
1	25
0	0
4	0
96	169
16	27
0	3
0	28
0	0
6	0
8	8
2	48
1	0
0	0
10	0
4	12
21	262
0	0
4	0
80	65
1	0
0	9
0	0
23	3
1	13
5	0
1	0
15	0
0	6
11	5
12	27
3	2
3	2
0	1
0	0
6	1
6	0
1	0
1	9
1	0
2	10
0	45
1	0
4	1
0	38
0	0
5	0
1	3
1	3
0	0
0	3
2	0
2	3
4	0
2	0
1	67
3	3
1	1
5	28
12	0
2	1
1	0
0	0
0	0
5	5
0	1
0	10
1	0
24	0
1	0
6	0
0	19
1	0
1	0
1	0
1	0
1	0
0	0
4	0
3	0
0	0
1	0
2	0
0	0
15	1968
2	7
0	0
1	0
0	0
0	0
16	13
6	2
0	0
0	0
0	0
2	0
13	0
1	0
11	0
1	1
0	0
1	9
4	0
7	0
3	0
1	2
0	146
1	0
50	0
1	1
0	33
0	9
2	2
0	43
0	0
0	0
0	0
0	3
18	70
24	21
0	15
16	0
13	0
0	11
1	0
0	0
1	0
1	0
0	8
1	1
1	0
0	2
0	0
5	19
3	0
2	0
12	101
25	0
0	30
3	42
0	9
10	0
0	6
12	0
4	27
13	0
6	0
0	0
2	0
5	8
4	8
3	0
3	0
4	0
3	0
2	0
0	0
0	6
0	6
16	11
221	1043
21	1
0	8
0	43
3	0
0	2
0	0
0	0
6	1
0	56
0	0
0	0
6	0
4	0
2	0
4	0
2	0
7	15
64	0
0	0
1	0
7	0
7	0
37	0
9	2
1	0
2	0
0	0
0	0
0	0
0	5
1	0
1	49
0	0
0	0
0	0
0	0
0	0
7	0
4	2
1	1
2	0
1	0
0	0
6	0
2	0
1	0
7	13
0	1
0	0
2	0
0	0
4	2
3	0
0	0
0	0
2	0
3	16
5	0
2	11
4	0
1	3
0	7
10	0
4	0
0	3
6	2
2	0
0	0
1	0
3	0
0	0
3	0
13	1
2	0
4	38
6	0
1	2
2	0
2	0
1	0
4	0
0	5
0	0
2	13
0	1
0	1
3	0
10	0
1	1
5	52
0	0
1	0
0	0
0	0
115	0
13	1
6	0
1	0
0	0
0	0
115	0
3	0
4	0
0	0
1	0
9	0
1	0
4	0
0	0
1	0
7	0
1	0
0	42
0	0
0	6
3	3
2	1
17	0
0	0
3	0
0	0
10	0
18	0
2	0
0	0
0	31
0	0
2	0
0	0
0	0
4	2
5	11
0	0
0	0
1	0
2	0
2	0
0	1
7	2
1	0
1	0
0	0
5	0
1	0
0	0
1	0
1	79
0	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
1	0
0	0
0	4
0	9
5	0
4	16
10	53
1	1
0	4
2	0
2	0
15	0
4	14
0	2
3	2
0	0
0	9
14	0
0	3
0	8
5	2
0	0
4	0
2	1
5	6
0	0
4	6
4	0
6	0
12	0
1	0
1	0
23	0
1	0
2	0
2	7
2	0
3	0
0	0
20	0
0	0
2	0
9	35
3	4
0	52
7	0
2	0
0	0
7	4
1	0
0	0
3	2
0	12
3	0
0	0
0	0
1	0
1	0
7	1
2	1
11	1
1	0
0	0
7	0
7	0
0	1
2	0
6	0
3	0
0	0
2	0
0	0
1	0
15	0
40	16
6	0
9	0
0	14
4	0
2	4
4	0
83	23
0	1
5	0
0	0
3	0
0	0
13	0
5	9
6	1
0	0
0	12
3	0
7	1
3	0
1	5
4	0
1	8
20	8
1	0
0	0
4	0
10	16
0	6
146	261
7	5
2	0
1	0
15	16
6	0
1	0
3	34
0	0
0	0
10	0
0	14
9	0
0	20
3	51
0	2
3	1
5	0
0	0
1	0
1	0
0	4
1	0
0	0
0	2
5	0
0	0
1	0
0	0
10	4
1	0
0	14
0	1
3	5
2	0
3	0
0	0
0	17
0	0
0	7
0	2
0	20
0	0
9	0
3	15
0	2
0	129
0	0
2	0
0	0
0	1
0	0
2	0
1	0
3	1
0	10
8	0
1	4
0	0
1	0
0	0
9	0
0	17
0	0
1	0
5	0
0	0
0	8
3	5
1	0
18	0
1	0
4	0
0	38
6	0
4	1
0	0
4	0
9	2
0	1
1	3
4	2
0	0
10	0
1	10
6	0
0	0
0	10
2	0
0	0
27	0
0	0
1	0
2	6
0	38
0	0
4	0
9	0
0	2
0	0
1	0
0	41
15	0
2	0
0	2
10	0
23	0
4	0
1	0
11	0
27	5
0	0
2	0
8	0
0	0
80	13
9	5
0	0
3	0
7	0
0	22
8	0
0	10
9	4
0	1
1	0
0	0
1	3
9	0
0	0
0	7
1	0
1	0
0	0
0	0
4	1
6	0
6	0
15	0
1	0
1	21
4	0
0	0
14	0
0	14
1	0
3	0
3	0
0	0
2	0
2	0
1	19
0	0
1	147
3	1
0	0
3	0
9	0
0	0
0	1
1	6
2	0
2	0
1	0
5	0
1	9
1	0
2	23
0	27
1	15
0	2
1	0
0	0
4	0
6	2
0	0
0	3
0	0
4	0
2	0
14	2
17	19
0	4
0	0
3	0
4	2
0	0
4	0
3	1
11	41
3	0
0	1
0	1
1	0
0	0
0	0
0	0
5	14
0	13
0	12
0	0
1	15
1	3
0	2
0	0
0	0
4	0
0	0
0	0
0	0
22	12
21	10
0	0
0	0
2	0
0	1
2	0
6	8
0	0
0	1
1	0
0	0
0	0
5	3
0	1
0	13
5	7
0	0
0	1
0	0
0	0
1	0
2	0
2	0
3	0
4	0
2	0
8	2
2	0
0	0
5	0
6	3
0	1
2	35
0	0
2	0
4	1
2	5
6	0
0	10
23	0
8	0
1	0
0	8
0	2
10	2
0	0
0	1
20	19
0	9
1	0
4	0
1	0
1	0
0	16
6	0
5	0
19	0
2	7
1	8
3	0
1	0
0	0
1	0
5	0
1	0
1	8
1	9
0	0
13	0
0	10
0	0
0	0
0	3
0	0
0	0
0	0
0	20
1	0
0	0
19	0
1	4
4	1
4	0
13	13
13	0
0	4
1	0
0	0
1	2
3	0
0	1
3	0
1	0
1	0
0	1
1	4
0	0
1	4
0	0
8	0
1	0
0	1
3	45
22	0
3	0
14	0
0	0
21	26
23	0
0	0
1	2
10	2
0	5
10	0
1	0
8	4
0	0
15	0
14	20
0	0
3	25
42	0
5	0
0	11
0	0
0	0
2	0
4	16
4	0
0	0
11	0
12	10
1	0
3	0
1	0
8	18
0	3
2	3
0	1
0	6
7	0
7	0
0	0
0	0
2	0
2	13
0	0
1	0
2	0
3	0
4	0
3	1
1	0
0	0
3	3
23	0
2	8
2	0
9	1
1	48
1	0
3	0
2	0
53	93
0	0
0	0
0	0
9	0
4	6
22	0
2	12
1	0
3	0
2	0
4	42
2	0
0	0
5	71
1	0
6	0
1	0
1	4
0	9
9	0
1	0
2	3
0	0
5	0
7	0
0	0
6	0
0	2
168	0
4	7
2	0
4	0
0	4
1	0
1	10
0	0
0	10
3	10
4	0
4	5
0	0
0	5
1	14
2	0
5	2
21	0
2	0
0	0
0	3
1	20
2	0
2	0
7	4
1	0
0	0
0	2
1	0
6	1
5	0
1	0
6	0
0	0
6	0
2	0
6	2
8	0
0	1
2	0
3	2
0	0
25	0
1	0
1	1
1	0
13	15
5	0
127	1
0	1
5	4
4	2
0	0
0	0
10	0
3	3
2	0
8	1
0	0
4	0
0	0
4	16
0	13
0	0
1	0
0	0
0	0
0	0
8	0
63	38
16	0
0	1
0	0
0	7
1	0
0	7
1	0
11	0
10	0
1	0
0	0
3	0
2	0
2	0
5	0
0	0
1	0
0	2
0	0
1	0
0	0
2	0
0	6
1	27
16	0
1	0
1	0
0	0
1	0
2	93
4	5
0	0
3	0
0	0
0	0
0	0
3	0
3	2
0	0
2	0
5	0
2	12
3	0
233	0
0	8
23	5682
0	1
0	0
1	0
0	0
3	0
10	0
1	2
2	1
1	0
0	0
5	11
1	0
1	0
0	0
0	0
0	10
4	0
1	0
0	0
0	0
1	0
0	0
2	14
2	0
2	2
7	0
0	0
0	0
10	0
0	0
0	0
2	0
0	7
2	0
2	0
1	0
1	0
0	1
0	0
0	3
0	1
8	1
0	0
64	0
1	0
0	148
3	1
0	0
6	7
0	0
0	0
0	18
3	1
1	3
1	0
1	2
18	27
3	0
10	0
0	0
98	54
2	0
4	0
0	0
0	0
0	0
0	0
4	0
9	0
4	0
0	0
0	0
0	1
0	9
225	120
0	12
9	1
0	0
1	0
0	28
0	0
11	1
11	0
0	0
6	0
75	0
12	0
1	0
1	0
1	0
0	0
14	0
9	12
1	2
5	0
5	0
1	0
0	34
3	2
2	0
26	262
1	30
1	0
0	0
6	10
155	0
10	2
1	1
1	14
3	0
11	16
153	131
3	0
1	0
0	0
0	0
2	0
9	1
1	0
1	0
4	0
2	0
5	11
1	0
2	0
0	0
11	0
7	0
4	0
4	0
0	0
3	0
4	2
2	0
0	0
0	0
0	22
2	0
0	0
1	0
6	0
0	0
19	0
0	0
4	0
6	0
0	0
0	0
0	5
2	1
0	0
0	0
0	0
2	0
0	0
1	0
0	0
4	0
2	0
0	0
1	0
1	0
0	0
5	12
2	0
1	0
3	0
0	2
0	0
0	1
1	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	4
0	8
0	37
7	0
1	0
4	79
1	5
2	0
1	3
0	0
2	15
2	2
0	0
3	0
2	4
0	4
8	0
2	7
0	2
0	0
0	0
0	1
0	0
15	0
0	0
0	0
5	0
0	0
0	0
3	0
5	0
3	3
1	0
2	0
3	1
7	0
3	0
7	0
0	1
3	0
2	0
18	0
0	0
0	0
15	6
12	7
0	20
0	0
0	0
3	0
1	4
2	5
0	0
1	0
9	0
1	0
5	0
3	0
0	0
1	9
0	0
2	0
1	0
0	2
8	0
0	0
4	3
1	0
0	1
0	0
1	0
1	0
0	8
0	4
3	0
1	1
0	0
26	0
1	0
0	5
25	0
3	0
9	0
9	4
1	17
0	0
0	0
0	3
2	52
14	15
8	3
0	2
0	6
13	11
1	0
4	0
3	0
7	0
3	0
0	0
2	1
0	0
0	0
4	2
4	3
5	0
0	0
0	0
2	0
0	11
0	0
0	5
3	1
2	0
8	0
0	0
5	7
2	0
0	0
5	5
3	8
21	0
0	0
1	0
0	4
13	1
2	2
8	0
6	0
1	1
5	4
1	0
0	0
0	0
5	7
15	0
5	0
1	1
1	0
0	0
0	6
1	1
5	1
20	0
0	0
0	3
3	0
0	6
0	0
1	1
0	0
0	1
0	0
4	8
10	0
28	49
1	0
1	0
3	0
6	0
9	0
4	0
0	0
0	7
0	17
5	8
8	5
1	0
3	12
0	0
11	0
0	0
0	5
